Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1808","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.5833","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1814","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.1","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1801","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.1","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2055","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.5833","39.45","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2089","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.2833","39.0333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1689","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1795","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.5833","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1760","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ERI","Eritrea","300) Traditional cultivar/Landrace","","","","","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2057","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.6667","39.3333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1915","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.2833","39.0333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1787","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.7833","39.5833","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1928","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.6667","39.3333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2071","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.6667","39.3333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1796","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.1","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1709","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.2833","39.3833","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2014","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.7833","39.1167","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1939","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","12.8333","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1800","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.1","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1938","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.2833","39.0333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2040","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.2833","39.5167","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1911","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.2833","39.0333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2041","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.6333","39.5833","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1941","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.2833","39.0333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2030","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.5833","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1740","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.7833","39.5833","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1924","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.6667","39.3333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2048","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.5833","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1810","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.5833","39.55","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2022","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.4667","39.5333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1894","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.4333","39.2333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1773","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.6833","39.5667","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2101","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.4833","39.5333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1758","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ERI","Eritrea","300) Traditional cultivar/Landrace","","","","","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2001","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","14.3","38.9667","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 1895","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.2833","39.5167","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ERI","Eritrea","ERI003","ERI003 - National Agricultural Research Institute","EG 2078","Triticum turgidum","Triticum","turgidum","Triticum","turgidum","Durum wheat","2000/01","ETH","Ethiopia","300) Traditional cultivar/Landrace","","","13.6667","39.3333","","13) Seed long-term","","","National Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=ERI003","FAO-WIEWS (http://www.fao.org/wiews)"
