Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028310","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","ITA","Italy","500) Advanced/Improved cultivar","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028300","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","","","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028141","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","","","500) Advanced/Improved cultivar","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028111","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","Trigo","1989/11","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028275","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","ITA","Italy","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028124","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","Trigo","1989/11","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028117","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","ITA","Italy","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028276","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","JPN","Japan","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028135","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","ITA","Italy","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028137","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","Trigo","1989/11","ESP","Spain","500) Advanced/Improved cultivar","12932","Centro Nacional de Recursos Fitogenéticos","36.703333","-6.1275","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028107","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","ITA","Italy","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028290","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","","","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028185","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","PRT","Portugal","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028184","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","TUR","Türkiye","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028106","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","PRT","Portugal","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028293","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","","","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028263","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","PRT","Portugal","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028220","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","","","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028131","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","","","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028302","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","PRT","Portugal","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028277","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","PRT","Portugal","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028262","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","PRT","Portugal","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028157","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","","","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028163","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","USA","United States of America","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028233","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","Trigo","1989/11","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028108","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","Trigo","1989/11","ESP","Spain","500) Advanced/Improved cultivar","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028274","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","PRT","Portugal","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028238","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","PRT","Portugal","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028156","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","","1989/11","PRT","Portugal","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028123","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","Trigo","1989/11","ESP","Spain","300) Traditional cultivar/Landrace","12932","Centro Nacional de Recursos Fitogenéticos","","","","12) Seed medium-term;13) Seed long-term","Included","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ESP","Spain","ESP004","ESP004 - Centro Nacional de Recursos Fitogenéticos","NC028142","Triticum turgidum subsp. turgidum convar. durum","Triticum","turgidum","Triticum","turgidum","Trigo","1989/11","ESP","Spain","500) Advanced/Improved cultivar","12932","Centro Nacional de Recursos Fitogenéticos","37.614444","-4.327778","","12) Seed medium-term;13) Seed long-term","","","Centro Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ESP004","EURISCO (http://eurisco.ipk-gatersleben.de)"
