Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 18739","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","2001/05","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","29.504096","69.000733","20) Farm or cultivated habitat","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11249","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1981/06","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","30.033333","67.016667","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 18959","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","2002/04","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","29.504096","69.000733","20) Farm or cultivated habitat","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11570","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1986/07","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","36.333333","74.333333","20) Farm or cultivated habitat","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11568","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1986/07","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","35.916667","74.333333","20) Farm or cultivated habitat","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 18956","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","2002/04","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","29.504096","69.000733","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11387","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1982/04","PAK","Pakistan","300) Traditional cultivar/Landrace","","","27.733333","68.883333","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 18931","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","2002/04","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","29.504096","69.000733","20) Farm or cultivated habitat","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 12183","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1996/06","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","29.033333","66.566667","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 18694","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1999/05","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","29.504096","69.000733","30) Market or shop","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11812","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1990/05","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","35.65","73.4","20) Farm or cultivated habitat","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 18815","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","2001/06","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","29.504096","69.000733","20) Farm or cultivated habitat","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 18818","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","2001/06","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","29.504096","69.000733","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11621","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1987/09","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","35.383333","75.783333","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 18966","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","2002/04","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","29.504096","69.000733","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 18937","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","2002/04","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","29.504096","69.000733","20) Farm or cultivated habitat","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11242","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1981/06","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","29.55","67.866667","20) Farm or cultivated habitat","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11413","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1982/04","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","31.683333","71.266667","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 18675","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1999/04","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","30) Market or shop","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 12011","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1994/06","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","34.166667","73.2","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11284","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1981/05","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","30.616667","67.333333","20) Farm or cultivated habitat","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 12091","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1994/06","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","33.733333","73.35","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 18886","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","2001/06","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","29.504096","69.000733","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11149","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1981/05","PAK","Pakistan","300) Traditional cultivar/Landrace","","","31.4","67.016667","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 12080","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1994/06","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","33.783333","73.2","20) Farm or cultivated habitat","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11604","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1986/07","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","36.383333","73.366667","20) Farm or cultivated habitat","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 18935","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","2002/04","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","29.504096","69.000733","20) Farm or cultivated habitat","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11486","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1983/01","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11212","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1981/06","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","30.266667","67.666667","20) Farm or cultivated habitat","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 11429","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1982/06","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","34.2","73.833333","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 18689","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","1999/04","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","29.504096","69.000733","30) Market or shop","13) Seed long-term;12) Seed medium-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 18754","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum, Kanak, Gihun","2001/05","PAK","Pakistan","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","29.504096","69.000733","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
