Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2016","Triticum durum","Triticum","durum","Triticum","turgidum","","2003","JOR","Jordan","300) Traditional cultivar/Landrace","9187","International Centre for Agricultural Research in Dry Areas","30.18333","35.73333","20) Farm or cultivated habitat","12) Seed medium-term","Included","10.18730/QR3CG","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 1940","Triticum durum","Triticum","durum","Triticum","turgidum","","2003","JOR","Jordan","300) Traditional cultivar/Landrace","9187","International Centre for Agricultural Research in Dry Areas","30.18333","35.73333","20) Farm or cultivated habitat","12) Seed medium-term","Included","10.18730/QR10E","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2014","Triticum durum","Triticum","durum","Triticum","turgidum","","2003","JOR","Jordan","300) Traditional cultivar/Landrace","9187","International Centre for Agricultural Research in Dry Areas","30.18333","35.73333","20) Farm or cultivated habitat","12) Seed medium-term","Included","10.18730/QR3AE","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2008","Triticum durum","Triticum","durum","Triticum","turgidum","","2003","JOR","Jordan","300) Traditional cultivar/Landrace","9187","International Centre for Agricultural Research in Dry Areas","30.18333","35.73333","20) Farm or cultivated habitat","12) Seed medium-term","Included","10.18730/QR348","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 578","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","1996","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","30.65","35.65","20) Farm or cultivated habitat","12) Seed medium-term","Included","10.18730/QPPEN","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 577","Triticum urartu","Triticum","urartu","Triticum","urartu","","1996","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","30.65","35.65","20) Farm or cultivated habitat","12) Seed medium-term","Included","10.18730/QPPDM","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 350","Triticum hybrid","Triticum","spp.","Triticum","","","1996","JOR","Jordan","300) Traditional cultivar/Landrace","","","30.65","35.65","","12) Seed medium-term","Included","10.18730/QPFAF","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 348","Triticum urartu","Triticum","urartu","Triticum","urartu","","1996","JOR","Jordan","100) Wild","","","30.65","35.65","","12) Seed medium-term","Included","10.18730/QPF8D","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 349","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","1996","JOR","Jordan","100) Wild","","","30.65","35.65","","12) Seed medium-term","Included","10.18730/QPF9E","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2666","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","30.65","35.66667","20) Farm or cultivated habitat","12) Seed medium-term","Included","10.18730/QRQP0","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2670","Triticum urartu","Triticum","urartu","Triticum","urartu","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","30.65","35.66667","20) Farm or cultivated habitat","12) Seed medium-term","Included","10.18730/QRQT4","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 575","Triticum urartu","Triticum","urartu","Triticum","urartu","","1996","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","30.66667","35.65","60) Weedy, disturbed or ruderal habitat","12) Seed medium-term","Included","10.18730/QPPBJ","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 347","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","1996","JOR","Jordan","100) Wild","","","30.66667","35.65","","12) Seed medium-term","Included","10.18730/QPF7C","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 573","Triticum urartu","Triticum","urartu","Triticum","urartu","","1996","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","30.66667","35.61667","20) Farm or cultivated habitat","12) Seed medium-term","Included","10.18730/QPP9G","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 574","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","1996","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","30.66667","35.61667","20) Farm or cultivated habitat","12) Seed medium-term","Included","10.18730/QPPAH","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 345","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","1996","JOR","Jordan","100) Wild","","","30.66667","35.61667","","12) Seed medium-term","Included","10.18730/QPF5A","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 576","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","1996","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","30.66667","35.65","60) Weedy, disturbed or ruderal habitat","12) Seed medium-term","Included","10.18730/QPPCK","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 346","Triticum urartu","Triticum","urartu","Triticum","urartu","","1996","JOR","Jordan","100) Wild","","","30.66667","35.65","","12) Seed medium-term","Included","10.18730/QPF6B","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 344","Triticum urartu","Triticum","urartu","Triticum","urartu","","1996","JOR","Jordan","100) Wild","","","30.66667","35.61667","","12) Seed medium-term","Included","10.18730/QPF49","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2665","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","30.66667","35.66667","","12) Seed medium-term","Included","10.18730/QRQNU","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2667","Triticum urartu","Triticum","urartu","Triticum","urartu","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","30.66667","35.61667","20) Farm or cultivated habitat","12) Seed medium-term","Included","10.18730/QRQQ1","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2663","Triticum dicoccoides","Triticum","dicoccoides","Triticum","turgidum","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","30.66667","35.61667","20) Farm or cultivated habitat","12) Seed medium-term","Included","10.18730/QRQK$","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2020","Triticum durum","Triticum","durum","Triticum","turgidum","","2003","JOR","Jordan","300) Traditional cultivar/Landrace","9187","International Centre for Agricultural Research in Dry Areas","30.66667","35.65","20) Farm or cultivated habitat","12) Seed medium-term","Included","10.18730/QR3GM","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2019","Triticum durum","Triticum","durum","Triticum","turgidum","","2003","JOR","Jordan","300) Traditional cultivar/Landrace","9187","International Centre for Agricultural Research in Dry Areas","30.66667","35.65","20) Farm or cultivated habitat","12) Seed medium-term","Included","10.18730/QR3FK","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 2669","Triticum urartu","Triticum","urartu","Triticum","urartu","","2003","JOR","Jordan","100) Wild","9187","International Centre for Agricultural Research in Dry Areas","30.66667","35.66667","","12) Seed medium-term","Included","10.18730/QRQS3","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 4661","Triticum turgidum subsp. durum","Triticum","turgidum","Triticum","turgidum","","2017","JOR","Jordan","500) Advanced/Improved cultivar","","","30.66889","35.64886","","12) Seed medium-term","Included","10.18730/QTP1$","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 4672","Triticum turgidum subsp. durum","Triticum","turgidum","Triticum","turgidum","","2017","JOR","Jordan","500) Advanced/Improved cultivar","","","30.66889","35.64886","","12) Seed medium-term","Included","10.18730/QTPC8","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 4663","Triticum turgidum subsp. durum","Triticum","turgidum","Triticum","turgidum","","2017","JOR","Jordan","500) Advanced/Improved cultivar","","","30.66889","35.64886","","12) Seed medium-term","Included","10.18730/QTP3U","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 4664","Triticum turgidum subsp. durum","Triticum","turgidum","Triticum","turgidum","","2017","JOR","Jordan","500) Advanced/Improved cultivar","","","30.66889","35.64886","","12) Seed medium-term","Included","10.18730/QTP40","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 4667","Triticum turgidum subsp. durum","Triticum","turgidum","Triticum","turgidum","","2017","JOR","Jordan","500) Advanced/Improved cultivar","","","30.66889","35.64886","","12) Seed medium-term","Included","10.18730/QTP73","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 4670","Triticum turgidum subsp. durum","Triticum","turgidum","Triticum","turgidum","","2017","JOR","Jordan","500) Advanced/Improved cultivar","","","30.66889","35.64886","","12) Seed medium-term","Included","10.18730/QTPA6","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 4666","Triticum turgidum subsp. durum","Triticum","turgidum","Triticum","turgidum","","2017","JOR","Jordan","500) Advanced/Improved cultivar","","","30.66889","35.64886","","12) Seed medium-term","Included","10.18730/QTP62","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"JOR","Jordan","JOR105","JOR105 - National Agricultural Research Center","JO 4669","Triticum turgidum subsp. durum","Triticum","turgidum","Triticum","turgidum","","2017","JOR","Jordan","500) Advanced/Improved cultivar","","","30.66889","35.64886","","12) Seed medium-term","Included","10.18730/QTP95","National Agricultural Research Center","http://www.fao.org/wiews/data/organizations/en/?instcode=JOR105","FAO-WIEWS (http://www.fao.org/wiews)"
